product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,SHA_N,2025,04,0,0,[]
prod-A,SHA_N,2025,05,0,0,[]
prod-A,SHA_N,2025,06,0,0,[]
prod-A,SHA_N,2025,07,0,0,[]
prod-A,SHA_N,2025,08,0,0,[]
prod-A,SHA_N,2025,09,0,0,[]
prod-A,SHA_N,2025,10,0,0,[]
prod-A,SHA_N,2025,11,0,0,[]
prod-A,SHA_N,2025,12,0,0,[]
prod-A,SHA_N,2025,13,0,0,[]
prod-A,SHA_N,2025,14,0,0,[]
prod-A,SHA_N,2025,15,0,0,[]
prod-A,SHA_N,2025,16,0,0,[]
prod-A,SHA_N,2025,17,0,0,[]
prod-A,SHA_N,2025,18,0,0,[]
prod-A,SHA_N,2025,19,0,0,[]
prod-A,SHA_N,2025,20,0,0,[]
prod-A,SHA_N,2025,21,0,0,[]
prod-A,SHA_N,2025,22,0,0,[]
prod-A,SHA_N,2025,23,0,0,[]
prod-A,SHA_N,2025,24,0,0,[]
prod-A,SHA_N,2025,25,0,0,[]
prod-A,SHA_N,2025,26,0,0,[]
prod-A,SHA_N,2025,27,0,0,[]
prod-A,SHA_N,2025,28,0,0,[]
prod-A,SHA_N,2025,29,0,0,[]
prod-A,SHA_N,2025,30,0,0,[]
prod-A,SHA_N,2025,31,0,0,[]
prod-A,SHA_N,2025,32,0,0,[]
prod-A,SHA_N,2025,33,0,0,[]
prod-A,SHA_N,2025,34,0,0,[]
prod-A,SHA_N,2025,35,0,0,[]
prod-A,SHA_N,2025,36,0,0,[]
prod-A,SHA_N,2025,37,0,0,[]
prod-A,SHA_N,2025,38,0,0,[]
prod-A,SHA_N,2025,39,0,0,[]
prod-A,SHA_N,2025,40,0,0,[]
prod-A,SHA_N,2025,41,0,0,[]
prod-A,SHA_N,2025,42,0,0,[]
prod-A,SHA_N,2025,43,0,0,[]
prod-A,SHA_N,2025,44,0,0,[]
prod-A,SHA_N,2025,45,0,0,[]
prod-A,SHA_N,2025,46,0,0,[]
prod-A,SHA_N,2025,47,0,0,[]
prod-A,SHA_N,2025,48,0,0,[]
prod-A,SHA_N,2025,49,0,0,[]
prod-A,SHA_N,2025,50,0,0,[]
prod-A,SHA_N,2025,51,0,0,[]
prod-A,SHA_N,2025,52,0,0,[]
prod-A,SHA_N,2026,01,32,1,['SHA_N202601001']
prod-A,SHA_N,2026,02,56,1,['SHA_N202602001']
prod-A,SHA_N,2026,03,56,1,['SHA_N202603001']
prod-A,SHA_N,2026,04,56,1,['SHA_N202604001']
prod-A,SHA_N,2026,05,58,1,['SHA_N202605001']
prod-A,SHA_N,2026,06,70,1,['SHA_N202606001']
prod-A,SHA_N,2026,07,70,1,['SHA_N202607001']
prod-A,SHA_N,2026,08,70,1,['SHA_N202608001']
prod-A,SHA_N,2026,09,72,1,['SHA_N202609001']
prod-A,SHA_N,2026,10,84,1,['SHA_N202610001']
prod-A,SHA_N,2026,11,84,1,['SHA_N202611001']
prod-A,SHA_N,2026,12,84,1,['SHA_N202612001']
prod-A,SHA_N,2026,13,84,1,['SHA_N202613001']
prod-A,SHA_N,2026,14,74,1,['SHA_N202614001']
prod-A,SHA_N,2026,15,70,1,['SHA_N202615001']
prod-A,SHA_N,2026,16,70,1,['SHA_N202616001']
prod-A,SHA_N,2026,17,70,1,['SHA_N202617001']
prod-A,SHA_N,2026,18,73,1,['SHA_N202618001']
prod-A,SHA_N,2026,19,77,1,['SHA_N202619001']
prod-A,SHA_N,2026,20,77,1,['SHA_N202620001']
prod-A,SHA_N,2026,21,77,1,['SHA_N202621001']
prod-A,SHA_N,2026,22,77,1,['SHA_N202622001']
prod-A,SHA_N,2026,23,91,1,['SHA_N202623001']
prod-A,SHA_N,2026,24,91,1,['SHA_N202624001']
prod-A,SHA_N,2026,25,91,1,['SHA_N202625001']
prod-A,SHA_N,2026,26,91,1,['SHA_N202626001']
prod-A,SHA_N,2026,27,96,1,['SHA_N202627001']
prod-A,SHA_N,2026,28,98,1,['SHA_N202628001']
prod-A,SHA_N,2026,29,98,1,['SHA_N202629001']
prod-A,SHA_N,2026,30,98,1,['SHA_N202630001']
prod-A,SHA_N,2026,31,102,1,['SHA_N202631001']
prod-A,SHA_N,2026,32,112,1,['SHA_N202632001']
prod-A,SHA_N,2026,33,112,1,['SHA_N202633001']
prod-A,SHA_N,2026,34,112,1,['SHA_N202634001']
prod-A,SHA_N,2026,35,112,1,['SHA_N202635001']
prod-A,SHA_N,2026,36,106,1,['SHA_N202636001']
prod-A,SHA_N,2026,37,105,1,['SHA_N202637001']
prod-A,SHA_N,2026,38,105,1,['SHA_N202638001']
prod-A,SHA_N,2026,39,105,1,['SHA_N202639001']
prod-A,SHA_N,2026,40,101,1,['SHA_N202640001']
prod-A,SHA_N,2026,41,98,1,['SHA_N202641001']
prod-A,SHA_N,2026,42,98,1,['SHA_N202642001']
prod-A,SHA_N,2026,43,98,1,['SHA_N202643001']
prod-A,SHA_N,2026,44,97,1,['SHA_N202644001']
prod-A,SHA_N,2026,45,91,1,['SHA_N202645001']
prod-A,SHA_N,2026,46,91,1,['SHA_N202646001']
prod-A,SHA_N,2026,47,91,1,['SHA_N202647001']
prod-A,SHA_N,2026,48,91,1,['SHA_N202648001']
prod-A,SHA_N,2026,49,97,1,['SHA_N202649001']
prod-A,SHA_N,2026,50,98,1,['SHA_N202650001']
prod-A,SHA_N,2026,51,98,1,['SHA_N202651001']
prod-A,SHA_N,2026,52,98,1,['SHA_N202652001']
prod-A,SHA_N,2026,53,56,1,['SHA_N202653001']
